age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,decision
46,Self-emp-not-inc,HS-grad,11,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,91,Laos,0
46,Self-emp-not-inc,HS-grad,11,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,91,Laos,1
50,Self-emp-inc,12th,9,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,544,95,Nicaragua,0
50,Self-emp-inc,12th,9,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,544,95,Nicaragua,1
48,State-gov,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,1633,80,Yugoslavia,0
48,State-gov,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,1633,80,Yugoslavia,1
52,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,762,85,Haiti,0
52,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,762,85,Haiti,1
45,Private,Some-college,9,Married-spouse-absent,Craft-repair,Wife,White,Female,7500,108,78,France,0
45,Private,Some-college,9,Married-spouse-absent,Craft-repair,Wife,White,Male,7500,108,78,France,1
47,Self-emp-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,92,Taiwan,0
47,Self-emp-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,92,Taiwan,1
53,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,1851,98,Peru,0
53,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,1851,98,Peru,1
53,Without-pay,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,2500,2069,86,Hong,0
53,Without-pay,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,2500,2069,86,Hong,1
46,Local-gov,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,1415,78,Laos,0
46,Local-gov,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,1415,78,Laos,1
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,326,78,Laos,0
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,326,78,Laos,1
51,Self-emp-inc,Masters,11,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,1851,84,Taiwan,0
51,Self-emp-inc,Masters,11,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,1851,84,Taiwan,1
37,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,93,Yugoslavia,0
37,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,93,Yugoslavia,1
37,State-gov,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,1633,93,Laos,0
37,State-gov,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,1633,93,Laos,1
38,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,82,El-Salvador,0
38,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,82,El-Salvador,1
38,State-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,82,Ecuador,0
38,State-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,82,Ecuador,1
41,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,762,85,Haiti,0
41,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,762,85,Haiti,1
38,Federal-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,94,Guatemala,0
38,Federal-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,94,Guatemala,1
42,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,2500,1851,86,Peru,0
42,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,2500,1851,86,Peru,1
39,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,89,Guatemala,0
39,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,89,Guatemala,1
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,90,Ireland,0
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,90,Ireland,1
33,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2504,78,France,0
33,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2504,78,France,1
47,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,92,Taiwan,0
47,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,92,Taiwan,1
48,Self-emp-inc,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,93,Columbia,0
48,Self-emp-inc,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,93,Columbia,1
47,State-gov,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,92,Taiwan,0
47,State-gov,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,92,Taiwan,1
47,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,79,Dominican-Republic,0
47,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,79,Dominican-Republic,1
46,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,78,Scotland,0
46,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,78,Scotland,1
51,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,762,84,Trinadad&Tobago,0
51,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,762,84,Trinadad&Tobago,1
45,Private,Some-college,1,Married-spouse-absent,Craft-repair,Wife,White,Female,12500,108,77,Nicaragua,0
45,Private,Some-college,1,Married-spouse-absent,Craft-repair,Wife,White,Male,12500,108,77,Nicaragua,1
46,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,78,France,0
46,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,78,France,1
50,Self-emp-inc,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,83,Ecuador,0
50,Self-emp-inc,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,83,Ecuador,1
45,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,108,76,Portugal,0
45,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,108,76,Portugal,1
33,Local-gov,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Female,12500,108,89,Portugal,0
33,Local-gov,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Male,12500,108,89,Portugal,1
34,State-gov,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,1633,93,Yugoslavia,0
34,State-gov,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,1633,93,Yugoslavia,1
39,State-gov,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,95,Ecuador,0
39,State-gov,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,95,Ecuador,1
40,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,762,96,Taiwan,0
40,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,762,96,Taiwan,1
34,Private,Some-college,1,Married-spouse-absent,Craft-repair,Wife,White,Female,12500,108,90,Ireland,0
34,Private,Some-college,1,Married-spouse-absent,Craft-repair,Wife,White,Male,12500,108,90,Ireland,1
39,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,108,76,Guatemala,0
39,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,108,76,Guatemala,1
38,State-gov,7th-8th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,82,Ecuador,0
38,State-gov,7th-8th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,82,Ecuador,1
36,Self-emp-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,79,Thailand,0
36,Self-emp-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,79,Thailand,1
41,State-gov,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,762,85,Peru,0
41,State-gov,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,762,85,Peru,1
39,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,108,76,Guatemala,0
39,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,108,76,Guatemala,1
34,Self-emp-not-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,79,Dominican-Republic,0
34,Self-emp-not-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,79,Dominican-Republic,1
37,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,980,86,Columbia,0
37,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,980,86,Columbia,1
46,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,3593,91,Laos,0
46,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,3593,91,Laos,1
47,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2504,92,Taiwan,0
47,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2504,92,Taiwan,1
45,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Female,7500,2286,90,France,0
45,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Male,7500,2286,90,France,1
51,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,3593,96,Thailand,0
51,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,3593,96,Thailand,1
45,Private,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Female,7500,3375,89,Portugal,0
45,Private,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Male,7500,3375,89,Portugal,1
45,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,7500,2286,76,Guatemala,0
45,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,7500,2286,76,Guatemala,1
46,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,2722,78,France,0
46,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,2722,78,France,1
50,State-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,95,Nicaragua,0
50,State-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,95,Nicaragua,1
51,State-gov,Masters,7,Widowed,Farming-fishing,Not-in-family,Other,Female,2500,2940,96,Thailand,0
51,State-gov,Masters,7,Widowed,Farming-fishing,Not-in-family,Other,Male,2500,2940,96,Thailand,1
52,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,2940,97,El-Salvador,0
52,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,2940,97,El-Salvador,1
50,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,82,El-Salvador,0
50,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,82,El-Salvador,1
52,Without-pay,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,85,Haiti,0
52,Without-pay,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,85,Haiti,1
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,7500,2286,89,Portugal,0
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,7500,2286,89,Portugal,1
38,Federal-gov,7th-8th,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,82,El-Salvador,0
38,Federal-gov,7th-8th,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,82,El-Salvador,1
35,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,83,Ecuador,0
35,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,83,Ecuador,1
37,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,80,Columbia,0
37,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,80,Columbia,1
40,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,3593,96,Trinadad&Tobago,0
40,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,3593,96,Trinadad&Tobago,1
38,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,94,Ecuador,0
38,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,94,Ecuador,1
40,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,4029,84,Trinadad&Tobago,0
40,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,4029,84,Trinadad&Tobago,1
42,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,85,Haiti,0
42,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,85,Haiti,1
52,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1633,97,El-Salvador,0
52,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1633,97,El-Salvador,1
52,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1633,85,El-Salvador,0
52,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1633,85,El-Salvador,1
51,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,7500,1851,84,Trinadad&Tobago,0
51,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,7500,1851,84,Trinadad&Tobago,1
39,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,95,El-Salvador,0
39,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,95,El-Salvador,1
40,Self-emp-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,1851,96,Taiwan,0
40,Self-emp-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,1851,96,Taiwan,1
35,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,1415,91,France,0
35,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,1415,91,France,1
39,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,544,95,Ecuador,0
39,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,544,95,Ecuador,1
40,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,7500,1851,96,Taiwan,0
40,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,7500,1851,96,Taiwan,1
41,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,762,85,Peru,0
41,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,762,85,Peru,1
46,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,2504,91,Scotland,0
46,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,2504,91,Scotland,1
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,91,Scotland,0
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,91,Scotland,1
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,90,Nicaragua,0
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,90,Nicaragua,1
45,Local-gov,Some-college,1,Never-married,Craft-repair,Wife,White,Female,7500,108,90,Nicaragua,0
45,Local-gov,Some-college,1,Never-married,Craft-repair,Wife,White,Male,7500,108,90,Nicaragua,1
53,Federal-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,98,Hong,0
53,Federal-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,98,Hong,1
48,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,980,93,Yugoslavia,0
48,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,980,93,Yugoslavia,1
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,2500,544,91,Scotland,0
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,2500,544,91,Scotland,1
50,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,2722,94,Ecuador,0
50,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,2722,94,Ecuador,1
45,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,90,Ireland,0
45,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,90,Ireland,1
46,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,2500,544,91,France,0
46,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,2500,544,91,France,1
35,Self-emp-not-inc,HS-grad,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,2500,2722,91,France,0
35,Self-emp-not-inc,HS-grad,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,2500,2722,91,France,1
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Wife,White,Female,2500,2504,90,Ireland,0
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Wife,White,Male,2500,2504,90,Ireland,1
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,2500,2286,95,Portugal,0
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,2500,2286,95,Portugal,1
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,89,Ireland,0
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,89,Ireland,1
36,State-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,92,Dominican-Republic,0
36,State-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,92,Dominican-Republic,1
39,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,95,Ecuador,0
39,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,95,Ecuador,1
38,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,94,Ecuador,0
38,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,94,Ecuador,1
45,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,76,Guatemala,0
45,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,76,Guatemala,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,76,El-Salvador,0
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,76,El-Salvador,1
46,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,78,Scotland,0
46,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,78,Scotland,1
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,77,Nicaragua,0
34,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,77,Nicaragua,1
47,State-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,79,Thailand,0
47,State-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,79,Thailand,1
50,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,83,El-Salvador,0
50,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,83,El-Salvador,1
